date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2021-03-09,71.0,60.0,66.0,12.0,65.0,63.0,24.0,93.0,49.0,66.0,81.7528735632184,1.0
2021-03-10,30.0,86.0,41.0,39.0,39.0,37.0,48.0,31.0,67.0,13.0,61.925287356321846,1.0
2021-03-11,29.0,0.0,40.0,38.0,13.0,27.0,24.0,15.0,49.0,41.0,39.6551724137931,1.0
2021-03-12,58.0,24.0,0.0,12.0,13.0,27.0,35.0,30.0,16.0,13.0,32.758620689655174,1.0
2021-03-13,80.0,27.0,61.0,100.0,45.0,40.0,69.0,70.0,37.0,92.0,89.22413793103449,1.0
2021-03-14,15.0,25.0,29.0,27.0,42.0,10.0,13.0,49.0,52.0,43.0,43.821839080459775,1.0
2021-03-15,67.0,19.0,43.0,10.0,10.0,21.0,46.0,60.0,39.0,32.0,49.85632183908047,1.0
2021-03-16,37.0,20.0,34.0,21.0,68.0,16.0,40.0,64.0,70.0,57.0,61.350574712643684,1.0
2021-03-17,42.0,35.0,53.0,62.0,25.0,35.0,11.0,45.0,79.0,93.0,68.96551724137932,1.0
2021-03-18,28.0,23.0,39.0,12.0,25.0,26.0,11.0,45.0,93.0,52.0,50.862068965517246,1.0
2021-03-19,28.0,24.0,27.0,25.0,51.0,18.0,23.0,30.0,16.0,14.0,36.781609195402304,1.0
2021-03-20,80.0,14.0,16.0,42.0,60.0,42.0,55.0,34.0,57.0,30.0,61.781609195402304,1.0
2021-03-21,32.0,26.0,15.0,29.0,29.0,0.0,0.0,34.0,75.0,15.0,36.63793103448276,1.0
2021-03-22,28.0,57.0,65.0,85.0,13.0,9.0,23.0,74.0,47.0,77.0,68.67816091954023,1.0
2021-03-23,42.0,24.0,39.0,36.0,38.0,26.0,11.0,58.0,16.0,26.0,45.40229885057472,1.0
2021-03-24,14.0,0.0,26.0,0.0,25.0,9.0,34.0,15.0,16.0,39.0,25.57471264367816,1.0
2021-03-25,14.0,23.0,40.0,37.0,39.0,27.0,0.0,45.0,33.0,13.0,38.93678160919541,1.0
2021-03-26,30.0,12.0,28.0,40.0,54.0,0.0,24.0,16.0,86.0,29.0,45.833333333333336,1.0
2021-03-27,0.0,0.0,17.0,0.0,16.0,0.0,14.0,0.0,0.0,17.0,9.195402298850576,1.0
2021-03-28,72.0,29.0,66.0,31.0,47.0,32.0,58.0,0.0,100.0,66.0,71.98275862068967,1.0
2021-03-29,27.0,11.0,13.0,12.0,37.0,9.0,34.0,14.0,16.0,25.0,28.448275862068968,1.0
2021-03-30,68.0,34.0,51.0,24.0,75.0,44.0,23.0,73.0,32.0,51.0,68.24712643678161,1.0
2021-03-31,14.0,11.0,26.0,61.0,25.0,36.0,45.0,44.0,48.0,13.0,46.40804597701149,1.0
2021-04-01,0.0,25.0,43.0,13.0,14.0,39.0,25.0,47.0,17.0,72.0,42.38505747126437,1.0
2021-04-02,17.0,14.0,48.0,30.0,46.0,22.0,14.0,36.0,19.0,16.0,37.64367816091954,1.0
2021-04-03,18.0,46.0,33.0,31.0,16.0,22.0,44.0,38.0,20.0,16.0,40.804597701149426,1.0
2021-04-04,17.0,100.0,16.0,60.0,0.0,21.0,28.0,74.0,40.0,16.0,53.448275862068975,1.0
2021-04-05,80.0,44.0,50.0,11.0,48.0,42.0,65.0,42.0,45.0,37.0,66.66666666666667,1.0
2021-04-06,27.0,43.0,38.0,0.0,24.0,16.0,0.0,70.0,31.0,25.0,39.367816091954026,1.0
2021-04-07,27.0,23.0,26.0,12.0,25.0,8.0,33.0,14.0,16.0,0.0,26.4367816091954,1.0
2021-04-08,0.0,12.0,0.0,12.0,0.0,17.0,12.0,30.0,32.0,0.0,16.52298850574713,1.0
2021-04-09,14.0,11.0,25.0,12.0,25.0,17.0,11.0,15.0,0.0,26.0,22.413793103448278,1.0
2021-04-10,34.0,14.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,12.643678160919542,1.0
2021-04-11,17.0,29.0,16.0,16.0,32.0,11.0,14.0,37.0,20.0,17.0,30.02873563218391,1.0
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-13,0.0,34.0,13.0,24.0,26.0,9.0,23.0,45.0,32.0,26.0,33.333333333333336,1.0
2021-04-14,43.0,47.0,13.0,13.0,53.0,9.0,35.0,45.0,50.0,27.0,48.13218390804598,1.0
2021-04-15,14.0,48.0,27.0,12.0,39.0,18.0,35.0,45.0,64.0,27.0,47.27011494252874,1.0
2021-04-16,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,3.7356321839080464,1.0
2021-04-17,39.0,16.0,18.0,17.0,36.0,24.0,47.0,42.0,64.0,0.0,43.53448275862069,1.0
2021-04-18,19.0,61.0,72.0,34.0,68.0,60.0,46.0,20.0,43.0,54.0,68.5344827586207,1.0
2021-04-19,47.0,13.0,59.0,28.0,42.0,29.0,100.0,16.0,36.0,57.0,61.350574712643684,1.0
2021-04-20,16.0,13.0,15.0,0.0,0.0,0.0,13.0,0.0,36.0,30.0,17.67241379310345,1.0
2021-04-21,0.0,12.0,15.0,0.0,14.0,0.0,0.0,16.0,35.0,14.0,15.229885057471266,1.0
2021-04-22,32.0,38.0,14.0,13.0,14.0,19.0,13.0,16.0,18.0,0.0,25.431034482758623,1.0
2021-04-23,30.0,12.0,42.0,39.0,14.0,0.0,25.0,31.0,69.0,55.0,45.54597701149426,1.0
2021-04-24,67.0,14.0,47.0,14.0,15.0,11.0,41.0,36.0,19.0,31.0,42.38505747126437,1.0
2021-04-25,65.0,27.0,15.0,29.0,44.0,21.0,13.0,17.0,57.0,46.0,47.98850574712644,1.0
2021-04-26,14.0,22.0,26.0,24.0,13.0,17.0,11.0,14.0,16.0,13.0,24.425287356321842,1.0
2021-04-27,14.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,6.752873563218391,1.0
2021-04-28,28.0,12.0,27.0,51.0,40.0,18.0,36.0,31.0,49.0,28.0,45.97701149425288,1.0
2021-04-29,44.0,37.0,28.0,65.0,14.0,19.0,50.0,64.0,87.0,14.0,60.63218390804598,1.0
2021-04-30,15.0,26.0,29.0,13.0,14.0,28.0,25.0,0.0,54.0,28.0,33.333333333333336,1.0
